Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2010-03-23,1269316800000,32.6228,16.35,0.229086667,16.695182356662794,0.25481275776271417,0.8144872422372913,319.64146904911064,0.2537890137549645,-0.2537890137549645,-100.0,,,
2010-03-24,1269403200000,32.7671,17.55,0.229086667,16.113701698860666,0.24704387315323476,0.5572561268467631,225.56970133847923,0.24601560083214835,-0.24601560083214835,-100.0,,,
2010-03-25,1269489600000,32.3786,18.4,0.22825,20.085101353965076,0.30414991983731104,1.0272500801626911,337.744649320363,0.3031375499862641,-0.3031375499862641,-100.0,,,
2010-03-26,1269576000000,32.9857,17.77,0.229376667,19.348843813292614,0.29851644430193497,0.7857835556980639,263.2295709992049,0.29748000169150396,-0.29748000169150396,-100.0,,,
2010-03-29,1269835200000,33.1986,17.59,0.22646,19.092241064949146,0.2964592215700357,0.7249407784299642,244.5330506471373,0.2954293533038133,-0.2954293533038133,-100.0,,,
2010-03-30,1269921600000,33.6921,17.13,0.22866999999999998,18.74781022750623,0.2954530995943188,0.38384690040567904,129.91804822245294,0.2943977226299559,-0.2943977226299559,-100.0,,,
2010-03-31,1270008000000,33.5714,17.59,0.23096333300000002,20.107051466397206,0.3157047772345365,0.3914952227654638,124.00674649108105,0.31464263479908183,-0.31464263479908183,-100.0,,,
2010-04-01,1270094400000,33.71,17.47,0.229086667,13.959017767692288,0.22023973060806054,0.6111602693919416,277.4977374448231,0.21918186891314306,-0.21918186891314306,-100.0,,,
2010-04-02,1270180800000,34.07,17.02,0.229086667,11.015414921336953,0.17576644889466664,0.3670335511053331,208.81889200895733,0.17469728995233424,-0.17469728995233424,-100.0,,,
2010-04-05,1270440000000,34.22,16.23,0.229086667,11.11431611182967,0.1781204992017038,0.2346795007983005,131.7532242779924,0.1770466330729512,-0.1770466330729512,-100.0,,,
2010-04-06,1270526400000,34.3714,16.62,0.231586667,8.008041908801305,0.12906385856706848,0.5981361414329278,463.44201085705515,0.12797347066216247,-0.12797347066216247,-100.0,,,
2010-04-07,1270612800000,34.2786,16.48,0.23367,7.487796387105624,0.12039371660382515,1.1610062833961798,964.3412597824,0.11929649026589573,-0.11929649026589573,-100.0,,,
2010-04-08,1270699200000,34.5414,16.14,0.23367,7.879325847154656,0.12763122530673954,0.6737687746932544,527.9027707161534,0.12652558698344407,-0.12652558698344407,-100.0,,,
2010-04-09,1270785600000,34.6128,15.58,0.23617,6.0823166814099405,0.09885930498774087,0.5840406950122556,590.7796894634048,0.09773952789919704,-0.09773952789919704,-100.0,,,
2010-04-12,1271044800000,34.6328,16.2,0.236583333,6.197562334416375,0.10078098271736023,0.20781901728263816,206.20856403580186,0.09965859771932983,-0.09965859771932983,-100.0,,,
2010-04-13,1271131200000,35.0986,15.59,0.238876667,10.073119719415756,0.16565425982255988,1.7671457401774404,1066.7674601729614,0.16450575305435322,-0.16450575305435322,-100.0,,,
2010-04-14,1271217600000,35.56,15.89,0.2465,9.478457060525018,0.15797708852015546,2.3491229114798458,1487.0022820936679,0.15677634988890432,-0.15677634988890432,-100.0,,,
2010-04-15,1271304000000,35.3428,18.36,0.24691999999999997,13.42264474867871,0.222099325539336,3.125100674460665,1407.0734644834295,0.22090388765078828,-0.22090388765078828,-100.0,,,
2010-04-16,1271390400000,35.2957,17.34,0.251086667,14.028154824501335,0.23179196274422864,2.972508037255775,1282.4034112588256,0.2305779727081756,-0.2305779727081756,-100.0,,,
2010-04-19,1271649600000,34.9414,15.73,0.254003333,17.288229515998307,0.2826572526321982,2.210242747367801,781.9515426493698,0.2814414885699001,-0.2814414885699001,-100.0,,,
2010-04-20,1271736000000,37.0314,16.32,0.252336667,44.27722189837003,0.7661363689665528,-0.4261363689665494,-55.62147761518853,0.7648563390281744,-0.7648563390281744,-100.0,,,
2010-04-21,1271822400000,38.0671,16.47,0.25375,45.93035315664429,0.8169403013919094,-0.5069403013919143,-62.05353078164772,0.8156171015640972,-0.8156171015640972,-100.0,,,
2010-04-22,1271908800000,38.69,16.62,0.254353333,42.486333286584475,0.7681139939766553,-0.7681139939766553,-100.0,0.7667659447968767,0.6246340552031207,81.46345823543219,,,
2010-04-23,1271995200000,38.5,17.47,0.255503333,43.5827958377209,0.7840490422327697,-0.7840490422327697,-100.0,0.7827015482362114,-0.33270154823620857,-42.50682127637783,,,
2010-04-26,1272254400000,37.4343,22.81,0.25695999999999997,51.814950990210335,0.9061814985283084,-0.9061814985283084,-100.0,0.9048638343593396,-0.4248638343593427,-46.9533446057278,,,
2010-04-27,1272340800000,37.3714,21.08,0.260773333,33.88617385705685,0.5919220331834509,-0.5919220331834509,-100.0,0.5905870618857243,0.21151293811427865,35.814014861572666,,,
2010-04-28,1272427200000,38.3771,18.44,0.26195999999999997,33.39780450149712,0.5991049159175931,-0.5991049159175931,-100.0,0.5977277810220052,2.6007722189779905,435.1098111135383,,,
2010-04-29,1272513600000,37.2986,22.05,0.26521,36.06409489640343,0.6287015130029694,-0.6287015130029694,-100.0,0.6273464743700892,2.9769535256299133,474.5310043575259,,,
2010-04-30,1272600000000,38.05,20.19,0.26521,41.08011215663299,0.7304600183235976,-0.7304600183235976,-100.0,0.7290776817216589,1.0366223182783365,142.18269798499873,,,
2010-05-03,1272859200000,36.9543,23.84,0.269253333,41.53853655277121,0.7173431303788824,-0.7173431303788824,-100.0,0.7159801324409827,-0.4073801324409772,-56.89824535383415,,,
2010-05-04,1272945600000,36.5693,24.91,0.27479333300000003,41.88603101296919,0.7158149181209801,0.15628508187902312,21.833169150661558,0.7144383687102973,-0.7144383687102973,-100.0,,,
2010-05-05,1273032000000,35.1786,32.8,0.278253333,36.9094725386696,0.6068805119890683,1.1231194880109283,185.06435217863103,0.6055396385441618,-0.6055396385441618,-100.0,,,
2010-05-06,1273118400000,33.6943,40.95,0.322503333,40.915347977856285,0.6443804019115191,1.9213195980884803,298.1654302938127,0.642891869853571,-0.642891869853571,-100.0,,,
2010-05-07,1273204800000,36.2843,28.84,0.318753333,76.78181354121152,1.301171914700877,-1.2683719147008752,-97.47919551371949,1.2995876011315453,-1.2995876011315453,-100.0,,,
2010-05-10,1273464000000,36.6457,28.32,0.31292,75.46577006288734,1.2916219577125467,-1.2916219577125467,-100.0,1.2900511458395307,-0.6957511458395338,-53.93205905698859,,,
2010-05-11,1273550400000,37.4414,25.52,0.31167,76.52162188116436,1.3381044404260545,-1.3381044404260545,-100.0,1.336505931928432,0.6277940680715695,46.97278575978569,,,
2010-05-12,1273636800000,36.9086,26.68,0.309583333,69.40862891033856,1.1965896756800165,-1.1965896756800165,-100.0,1.1950244640196177,1.747875535980384,146.26274094014624,,,
2010-05-13,1273723200000,36.26,31.24,0.3075,58.79277285462978,0.9959528382206138,-0.9959528382206138,-100.0,0.9944254799785526,0.6484745200214448,65.21097187045437,,,
2010-05-14,1273809600000,36.3171,30.84,0.3125,26.10525396265352,0.443428836778331,-0.443428836778331,-100.0,0.4418741996774749,0.6238258003225319,141.1772402140392,,,
2010-05-17,1274068800000,36.0514,33.55,0.310376667,24.899584346681728,0.4198867203291599,-0.4198867203291599,-100.0,0.4183539428631562,0.6016460571368469,143.8126895659845,,,
2010-05-18,1274155200000,35.4771,35.32,0.313083333,12.629863105472353,0.2099714855172188,-0.2099714855172188,-100.0,0.20844997174582505,0.3959500282541733,189.9496675091795,,,
2010-05-19,1274241600000,33.9657,45.79,0.313086667,26.835613668613572,0.4263012666363544,1.8007987333636457,422.4239696899076,0.4248445570794353,-0.4248445570794353,-100.0,,,
2010-05-20,1274328000000,34.6171,40.1,0.313503333,36.72255857947748,0.594255598696968,1.4857444013030303,250.01773724317303,0.5927689763412722,-0.5927689763412722,-100.0,,,
2010-05-21,1274414400000,35.2514,38.32,0.314543333,41.39827007997328,0.6820863371739456,1.3279136628260595,194.68410235688611,0.6805674530684982,-0.6805674530684982,-100.0,,,
2010-05-24,1274673600000,35.0314,34.61,0.31995999999999997,41.38256214646083,0.6775854128100427,1.9981145871899564,294.88748568294767,0.6760500153978057,-0.6760500153978057,-100.0,,,
2010-05-25,1274760000000,34.8727,35.02,0.321043333,40.36875398760896,0.6580156023501971,2.0578843976498007,312.74097305592323,0.6564819856846889,-0.6564819856846889,-100.0,,,
2010-05-26,1274846400000,36.1928,29.68,0.320416667,28.88393268524259,0.4888813464710395,-0.11528134647103627,-23.580639208918015,0.4872927818351194,-0.4872927818351194,-100.0,,,
2010-05-27,1274932800000,36.6971,32.07,0.320416667,28.403824800517288,0.4874680429414475,-0.4874680429414475,-100.0,0.485857343705657,0.3626426562943443,74.63973962572052,,,
2010-05-28,1275019200000,37.2614,35.54,0.32195999999999997,28.059313327036254,0.4889748729481589,-0.4889748729481589,-100.0,0.4873315283185029,1.1554684716814982,237.10111177668858,,,
2010-06-01,1275364800000,37.7071,30.17,0.320293333,23.591336691785788,0.4161650768682925,-0.4161650768682925,-100.0,0.4145106840204456,2.549789315979549,615.1323510526887,,,
2010-06-02,1275451200000,37.5886,29.46,0.320293333,22.88501733800418,0.4024619581563513,-0.4024619581563513,-100.0,0.4008127644766333,1.400687235523364,349.4617336731604,,,
2010-06-03,1275537600000,36.5664,35.48,0.320293333,28.77963662690071,0.4921470780344208,-0.4921470780344208,-100.0,0.4905427332125782,-0.1398427332125749,-28.5077575804132,,,
2010-06-04,1275624000000,35.8486,36.57,0.31988,29.99314662989316,0.5027942804997778,-0.025694280499777733,-5.110296894037379,0.5012234587286919,-0.5012234587286919,-100.0,,,
2010-06-07,1275883200000,35.6186,33.7,0.319463333,24.3261170433142,0.4053315995641107,1.0746684004358862,265.13314076464144,0.4037728889208907,-0.4037728889208907,-100.0,,,
2010-06-08,1275969600000,34.7428,33.73,0.319463333,17.454625440613295,0.2839045601896615,3.1518954398103385,1110.1954254291393,0.28238417555536444,-0.28238417555536444,-100.0,,,
2010-06-09,1276056000000,35.7871,30.57,0.319463333,37.305569937514036,0.6240943994010308,2.4274056005989664,388.9484672396752,0.6225283150052441,-0.6225283150052441,-100.0,,,
2010-06-10,1276142400000,36.2157,28.79,0.31925333300000003,35.976679548352436,0.6091023140054972,2.3285976859945023,382.29992440539087,0.6075185153598001,-0.6075185153598001,-100.0,,,
2010-06-11,1276228800000,36.3257,28.58,0.318836667,32.2827792773847,0.5483114137926464,1.7216885862073568,313.99831243681604,0.5467248778762475,-0.5467248778762475,-100.0,,,
2010-06-14,1276488000000,37.0986,25.87,0.31842,33.29448082457825,0.5774981653875919,1.4453018346124118,250.26951101089432,0.5758799902395815,-0.5758799902395815,-100.0,,,
2010-06-15,1276574400000,38.1786,25.92,0.31842,18.03174458713065,0.3222651353210324,0.20913486467896547,64.8952808595415,0.3205998524880975,-0.3205998524880975,-100.0,,,
2010-06-16,1276660800000,38.8386,25.05,0.31717,15.314457725889833,0.27855904023497396,-0.27855904023497396,-100.0,0.2768716195280625,0.1331283804719341,48.083072110769656,,,
2010-06-17,1276747200000,39.1534,23.95,0.317793333,16.231883739254727,0.2975895585334456,-0.2975895585334456,-100.0,0.29588511762216285,0.7575148823778335,256.01655414962744,,,
2010-06-18,1276833600000,38.5957,24.88,0.31771,26.284400833116685,0.4744919947417827,-0.4744919947417827,-100.0,0.4728122724112645,-0.2057122724112652,-43.508234539295394,,,
2010-06-21,1277092800000,39.1214,27.05,0.318543333,25.1939054879137,0.4610399401214416,-0.4610399401214416,-100.0,0.4593328730997612,2.0663671269002397,449.862669953398,,,
2010-06-22,1277179200000,38.71,26.91,0.318543333,22.747137936298397,0.4119723631339944,-0.4119723631339944,-100.0,0.410283247601086,2.3669167523989145,576.8982200073258,,,
2010-06-23,1277265600000,38.4286,29.74,0.31771,19.38511366405823,0.3486554506355013,-0.3486554506355013,-100.0,0.34698300065918986,2.5845169993408104,744.854069055489,,,
2010-06-24,1277352000000,38.1,28.53,0.31771,17.368324351939524,0.3097985669924057,-0.3097985669924057,-100.0,0.30814041800708125,2.5147595819929234,816.1083178433063,,,
2010-06-25,1277438400000,38.3286,29.0,0.316876667,16.7982628693704,0.30145375287072085,-0.30145375287072085,-100.0,0.2997900302105272,2.510209969789475,837.3226981653403,,,
2010-06-28,1277697600000,36.5957,34.13,0.31625,30.98799767620524,0.5302601830650531,-0.17386018306505235,-32.78771226232593,0.5286748214982175,-0.5286748214982175,-100.0,,,
2010-06-29,1277784000000,35.9328,34.54,0.321043333,31.036121634466767,0.5214738793578917,0.4157261206421055,79.72136996660369,0.5198936420686024,-0.5198936420686024,-100.0,,,
2010-06-30,1277870400000,35.4971,32.86,0.319376667,30.47036734002735,0.5057714093787844,1.085728590621212,214.6678460838192,0.5042184371194978,-0.5042184371194978,-100.0,,,
2010-07-01,1277956800000,35.2771,30.12,0.3175,30.87117596508557,0.509233155691998,0.9686668443080072,190.2206942891776,0.5076988768315225,-0.5076988768315225,-100.0,,,
2010-07-02,1278043200000,35.5186,29.65,0.316666667,31.241365695693467,0.5188555542761399,-0.06635555427613937,-12.7888299025174,0.5173148265051566,-0.5173148265051566,-100.0,,,
2010-07-06,1278388800000,36.9521,26.84,0.314583333,36.50163780632924,0.6305313521874574,-0.6305313521874574,-100.0,0.6289389872132354,0.21936101278676645,34.87794798009466,,,
2010-07-07,1278475200000,36.87,25.71,0.311666667,32.45405728155327,0.5594574549593679,-0.5594574549593679,-100.0,0.5578833584232292,0.3907166415767698,70.03554339406534,,,
2010-07-08,1278561600000,37.0886,24.98,0.309336667,28.682381903945203,0.4974639311428213,-0.4974639311428213,-100.0,0.4958923392482326,0.8927076607517641,180.0204580907822,,,
2010-07-09,1278648000000,36.755,24.43,0.30541999999999997,29.663278962118703,0.5098108934141408,-0.5098108934141408,-100.0,0.5082731568017279,1.1639268431982757,228.9963236544304,,,
2010-07-12,1278907200000,35.9711,24.56,0.302186667,36.54337164827096,0.614462816223174,-0.6012628162231763,-97.85178213368027,0.6129738077524216,-0.6129738077524216,-100.0,,,
2010-07-13,1278993600000,36.1038,24.89,0.30125,17.605349346091362,0.29752206049440844,-0.08132206049440782,-27.333119553982172,0.29603219127017155,-0.29603219127017155,-100.0,,,
2010-07-14,1279080000000,35.9214,25.14,0.3,17.474306246270782,0.29381811865646057,0.7881818813435402,268.25502965836563,0.2923419270715613,-0.2923419270715613,-100.0,,,
2010-07-15,1279166400000,35.7,26.25,0.29875,14.475840088589717,0.2420252079160257,1.192274792083975,492.6242197455947,0.24056422753731965,-0.24056422753731965,-100.0,,,
2010-07-16,1279252800000,35.0828,25.97,0.29667,16.124889658744653,0.264847509992439,1.6923524900075613,638.9912784363635,0.2634217835829276,-0.2634217835829276,-100.0,,,
2010-07-19,1279512000000,35.9843,23.93,0.29648,25.41506132338005,0.4277312594865919,1.313668740513414,307.1247918822248,0.4262698336481385,-0.4262698336481385,-100.0,,,
2010-07-20,1279598400000,36.32,25.64,0.293023333,26.21509633448334,0.445278868878404,0.5147211311215969,115.59522966317905,0.4438210067058925,-0.4438210067058925,-100.0,,,
2010-07-21,1279684800000,37.0034,24.63,0.291083333,27.991347046431645,0.4843377456604614,-0.4843377456604614,-100.0,0.4828622856245737,-0.3522622856245725,-72.95295079194841,,,
2010-07-22,1279771200000,37.1343,23.47,0.288896667,26.129616918676906,0.4537697892125863,-0.4537697892125863,-100.0,0.4523002326064258,-0.06800023260642263,-15.034312985992607,,,
2010-07-23,1279857600000,37.04,22.73,0.28723333300000004,17.871310246079013,0.309801157351604,0.057298842648396686,18.495361069089316,0.3083437719614501,-0.3083437719614501,-100.0,,,
2010-07-26,1280116800000,37.7257,23.19,0.285043333,14.68819557024688,0.25946348203648384,-0.25946348203648384,-100.0,0.25799043418372136,0.04910956581628412,19.035421205311813,,,
2010-07-27,1280203200000,37.28,24.25,0.282416667,21.12001597717435,0.3683417297087495,-0.07974172970874703,-21.64884488428705,0.3668994982444573,-0.3668994982444573,-100.0,,,
2010-07-28,1280289600000,36.8728,24.13,0.27971,19.680096148154774,0.33952297973215195,0.17337702026784996,51.064885329595725,0.3381101724309801,-0.3381101724309801,-100.0,,,
2010-07-29,1280376000000,36.75,23.5,0.275733333,19.34943266057266,0.3327087597636513,0.07309124023634794,21.96853496982475,0.3313206763915844,-0.3313206763915844,-100.0,,,
2010-07-30,1280462400000,37.4071,22.01,0.27319,23.865845044630426,0.4175286579681448,-0.4175286579681448,-100.0,0.41612878749793936,-0.4018287874979407,-96.56356387021904,,,
2010-08-02,1280721600000,37.4186,22.63,0.27152333300000003,19.013108691523676,0.33287541204787274,-0.33287541204787274,-100.0,0.3314836539602517,0.02851634603974773,8.602640190266255,,,
2010-08-03,1280808000000,37.5686,22.21,0.26969,16.83815565114174,0.2960554477021411,-0.2960554477021411,-100.0,0.2946675451567771,1.5325324548432278,520.0886490664752,,,
2010-08-04,1280894400000,37.3857,22.1,0.267936667,14.352166048318601,0.251215982337758,-0.251215982337758,-100.0,0.2498438157591991,1.165856184240802,466.6339972026607,,,
2010-08-05,1280980800000,37.1558,21.74,0.266063333,15.224785938429859,0.26480464259288183,-0.26480464259288183,-100.0,0.26345044864267564,1.3066495513573209,495.97545120508113,,,
2010-08-06,1281067200000,37.3928,22.14,0.263686667,8.63539644506605,0.15144430482606808,-0.15144430482606808,-100.0,0.15009364664449976,1.8656063533555027,1242.9615743657919,,,
2010-08-09,1281326400000,37.0586,22.37,0.260733333,10.65508262226424,0.18502985352867185,-0.18502985352867185,-100.0,0.1837062590436496,0.8791937409563495,478.58670985589475,,,
2010-08-10,1281412800000,35.7414,25.39,0.255796667,25.043050056429745,0.41853793089478586,-0.007137930894785427,-1.7054442065801192,0.4172855513309877,-0.4172855513309877,-100.0,,,
2010-08-11,1281499200000,35.97,25.73,0.253336667,27.62640132136137,0.4645912342864271,-0.4645912342864271,-100.0,0.463342965547394,-0.19044296554739404,-41.10194385327605,,,
2010-08-12,1281585600000,35.5857,26.24,0.251166667,27.655271532270394,0.4601019948449298,-0.38300199484493547,-83.24284596375642,0.458877640337743,-0.458877640337743,-100.0,,,
2010-08-13,1281672000000,35.3771,26.1,0.249543333,24.68001708841068,0.408260904029568,-0.408260904029568,-100.0,0.4070515932682923,-0.14425159326829373,-35.438159597920034,,,
2010-08-16,1281931200000,35.9957,24.33,0.248043333,32.05984677940527,0.5394120719813209,-0.5394120719813209,-100.0,0.538189011472447,1.1818109885275518,219.590322978576,,,
2010-08-17,1282017600000,36.1528,24.59,0.24783333300000002,17.459305935093962,0.29532934432612024,-0.29532934432612024,-100.0,0.2941019858562157,1.1600980141437844,394.4543287480377,,,
2010-08-18,1282104000000,35.6971,26.44,0.247956667,19.743017329791392,0.3296688491133928,-0.3296688491133928,-100.0,0.32845635820735103,1.0429436417926503,317.528833201716,,,
2010-08-19,1282190400000,35.6628,25.49,0.24679,18.01108202169159,0.3005115060829873,-0.3005115060829873,-100.0,0.2993058795565666,0.8463941204434313,282.78566451731496,,,
2010-08-20,1282276800000,35.1143,25.66,0.246166667,21.155607047225626,0.3474407887787549,-0.3474407887787549,-100.0,0.34625670323724833,0.1252432967627506,36.170648998796814,,,
2010-08-23,1282536000000,34.2757,27.46,0.245546667,18.201103301579334,0.2918611717486179,0.16103882825138172,55.17651672764666,0.2907082755365131,-0.2907082755365131,-100.0,,,
2010-08-24,1282622400000,34.6986,26.7,0.243333333,22.444586346066114,0.3642025333064751,0.6985974666935277,191.8156527773684,0.3630459325848392,-0.3630459325848392,-100.0,,,
2010-08-25,1282708800000,34.3257,27.37,0.24354,22.247317018103924,0.3571275664866249,1.341472433513374,375.6283634754402,0.3559824238108433,-0.3559824238108433,-100.0,,,
2010-08-26,1282795200000,34.5171,24.45,0.24354,23.934600015035,0.3863098111921808,2.063690188807822,534.2059996972691,0.3851582832042837,-0.3851582832042837,-100.0,,,
2010-08-27,1282881600000,34.6428,27.21,0.244583333,23.26279660501173,0.3768534479714241,1.810346552028573,480.38476542367937,0.3756927754307321,-0.3756927754307321,-100.0,,,
2010-08-30,1283140800000,34.7286,26.05,0.24329,13.350409821910892,0.2170597256303033,2.6143402743696993,1204.4336031376222,0.21590233106839207,-0.21590233106839207,-100.0,,,
2010-08-31,1283227200000,35.7614,23.89,0.24329,23.05593718746611,0.3855649843692959,1.4344350156307044,372.0345658403452,0.384373169845059,-0.384373169845059,-100.0,,,
2010-09-01,1283313600000,36.0243,23.19,0.24329,17.679793192508768,0.2979769931403631,1.3077230068596428,438.86710617407823,0.29677641698939183,-0.29677641698939183,-100.0,,,
2010-09-02,1283400000000,36.9671,21.31,0.242456667,20.372019325807567,0.3522399199256405,0.8292600800743593,235.42478667648456,0.35101214307461603,-0.35101214307461603,-100.0,,,
2010-09-03,1283486400000,36.83,23.8,0.2435,23.143189358921113,0.3985870271830017,1.0657129728169998,267.37271916471667,0.3973585401376738,-0.3973585401376738,-100.0,,,
2010-09-07,1283832000000,37.56,23.25,0.243293333,21.74215860085749,0.3819184160784488,0.6608815839215509,173.04260703306886,0.3806666427479577,-0.3806666427479577,-100.0,,,
2010-09-08,1283918400000,37.5814,22.81,0.243293333,19.884282743093067,0.349537457117151,1.5790625428828449,451.7577474832994,0.34828497058247265,-0.34828497058247265,-100.0,,,
2010-09-09,1284004800000,37.63,21.99,0.243293333,20.820949552048077,0.3664456748191967,1.3421543251808004,366.2628371430543,0.3651915685778136,-0.3651915685778136,-100.0,,,
2010-09-10,1284091200000,38.1486,21.21,0.243293333,15.683004080967246,0.27998260877570397,2.032817391224292,726.0513072984456,0.27871121899733353,-0.27871121899733353,-100.0,,,
2010-09-13,1284350400000,38.2943,21.56,0.243293333,13.401285768277836,0.2402556216591698,2.004044378340833,834.1300671764508,0.2389793760934076,-0.2389793760934076,-100.0,,,
2010-09-14,1284436800000,38.6028,22.1,0.243293333,8.631690720667873,0.15622427573223166,2.348075724267769,1503.015913027736,0.15493774869490196,-0.15493774869490196,-100.0,,,
2010-09-15,1284523200000,39.51,21.72,0.2435,13.898652561196911,0.2570584822451032,1.5072415177548957,586.3418723206156,0.2557406021701354,-0.2557406021701354,-100.0,,,
2010-09-16,1284609600000,39.3386,22.01,0.243626667,16.466537168999828,0.3031084483772801,2.1182915516227183,698.8559913005373,0.3017956028869371,-0.3017956028869371,-100.0,,,
2010-09-17,1284696000000,40.4614,21.5,0.243626667,21.540516297600583,0.4076122547380443,0.7257877452619574,178.05837209884464,0.4062619380891839,-0.4062619380891839,-100.0,,,
2010-09-20,1284955200000,40.5386,22.35,0.242793333,22.021326894053697,0.4174878322019993,0.02391216779799521,5.727632269394007,0.4161395667042847,-0.4161395667042847,-100.0,,,
2010-09-21,1285041600000,41.1071,22.51,0.242376667,21.85079819866562,0.4200685811534513,-0.4200685811534513,-100.0,0.4187037542375585,-0.3644037542375536,-87.03140359969238,,,
2010-09-22,1285128000000,41.2743,23.87,0.242376667,20.130585876173804,0.3886282099256313,-0.3886282099256313,-100.0,0.3872578316801558,0.35134216831984233,90.725645701085,,,
2010-09-23,1285214400000,41.76,21.71,0.24195999999999998,16.44563258294376,0.3213532884160024,-0.3213532884160024,-100.0,0.3199691675737917,1.0800308324262071,337.5421577696635,,,
2010-09-24,1285300800000,41.5948,22.54,0.24195999999999998,11.610652674961619,0.22618336009237086,-0.22618336009237086,-100.0,0.22480471474736066,1.564295285252637,695.8462979793901,,,
2010-09-27,1285560000000,40.98,22.6,0.241833333,18.804426351696875,0.3604821365100612,-0.06338213651006086,-17.58260121394166,0.3591245795464815,-0.3591245795464815,-100.0,,,
2010-09-28,1285646400000,41.0528,23.25,0.241833333,15.746924963009178,0.302518418005544,-0.042518418005538905,-14.054819632423074,0.3011584493741424,-0.3011584493741424,-100.0,,,
2010-09-29,1285732800000,40.5357,23.7,0.24225,17.261262477115945,0.3273693633126058,0.4540306366873992,138.69063130805074,0.32602421120403946,-0.32602421120403946,-100.0,,,
2010-09-30,1285819200000,40.36,22.5,0.242876667,10.871292876257437,0.2055385402273835,1.444461459772615,702.7691537434457,0.20419575403375131,-0.20419575403375131,-100.0,,,
2010-10-01,1285905600000,39.8057,23.53,0.242043333,11.477517302765612,0.213980460299986,2.1746195397000108,1016.2701475879353,0.21266065967327208,-0.21266065967327208,-100.0,,,
2010-10-04,1286164800000,41.2771,21.76,0.242043333,32.54306398925161,0.6278509578294909,0.7436490421705138,118.44356258391993,0.62648237135949,-0.62648237135949,-100.0,,,
2010-10-05,1286251200000,41.3128,21.49,0.242043333,32.543663198526225,0.6284055340299339,0.935894465970062,148.93160790106614,0.6270357638881805,-0.6270357638881805,-100.0,,,
2010-10-06,1286337600000,41.3171,21.56,0.241833333,30.28128288674117,0.5848325100302779,1.2851674899697194,219.74966643068177,0.5834637858521391,-0.5834637858521391,-100.0,,,
2010-10-07,1286424000000,42.01,20.71,0.241833333,30.380393904703546,0.5965841059393001,2.3562158940607034,394.95116792475164,0.5951924278514511,-0.5951924278514511,-100.0,,,
2010-10-08,1286510400000,42.1943,18.96,0.242043333,24.268391851253423,0.4788029928638906,1.5396970071361125,321.57213511273983,0.4774039956453038,-0.4774039956453038,-100.0,,,
2010-10-11,1286769600000,42.6486,18.93,0.242043333,11.155295689284527,0.22284644178546745,2.5571535582145337,1147.4957992267543,0.2214323817636981,-0.2214323817636981,-100.0,,,
2010-10-12,1286856000000,42.8771,19.07,0.243293333,10.126060217671009,0.2034391038044028,1.1322608961956,556.5601081708539,0.20201012589522094,-0.20201012589522094,-100.0,,,
2010-10-13,1286942400000,43.1871,19.88,0.243293333,7.89800967163312,0.1599824663615621,1.0143175336384402,634.0179375320241,0.15854315698985744,-0.15854315698985744,-100.0,,,
2010-10-14,1287028800000,44.9628,19.88,0.243293333,24.009912756147987,0.5047966048873782,-0.5047966048873782,-100.0,0.5032981162317789,0.2424018837682205,48.16268449067461,,,
2010-10-15,1287115200000,44.2128,19.03,0.243083333,32.386946026386035,0.6692856430654359,-0.6692856430654359,-100.0,0.6678134217163922,-0.3793134217163932,-56.799310912544136,,,
2010-10-18,1287374400000,45.4286,19.09,0.243293333,34.82782491950318,0.7394554474056605,-0.7394554474056605,-100.0,0.7379414348944451,0.5706585651055605,77.33114555184008,,,
2010-10-19,1287460800000,44.2128,20.63,0.243293333,45.19373221914283,0.9335980649152624,-0.9335980649152624,-100.0,0.9321245717335174,-0.7264245717335172,-77.9321341548319,,,
2010-10-20,1287547200000,44.3614,19.79,0.242876667,45.218981267036504,0.9372574694048056,-0.9372574694048056,-100.0,0.9357815557415208,-0.5500815557415208,-58.78311582083191,,,
2010-10-21,1287633600000,44.2171,19.27,0.242876667,32.924702126397925,0.6804504910927811,-0.6804504910927811,-100.0,0.6789793783226514,-0.06757937832264815,-9.95308259428969,,,
2010-10-22,1287720000000,43.9243,18.78,0.24175,31.039114386373697,0.6372764045978911,-0.6372764045978911,-100.0,0.6358218123101871,0.29137818768981205,45.827019779507424,,,
2010-10-25,1287979200000,44.12,19.85,0.24175,20.248823891910913,0.4178562976591209,-0.4178562976591209,-100.0,0.4163952245917528,0.24930477540824114,59.87215046778394,,,
2010-10-26,1288065600000,44.0071,20.22,0.240916667,7.445521369165636,0.1537154612985958,0.033484538701401334,21.783455235096262,0.15226315048867178,-0.15226315048867178,-100.0,,,
2010-10-27,1288152000000,43.9757,20.71,0.24081666699999998,6.464951623747963,0.13347169093990274,0.5765283090600911,431.9480071018805,0.13202101877154604,-0.13202101877154604,-100.0,,,
2010-10-28,1288238400000,43.6057,20.88,0.24081666699999998,8.078682717926434,0.16520423828345798,1.6961957617165453,1026.7265412441825,0.16376577169004847,-0.16376577169004847,-100.0,,,
2010-10-29,1288324800000,42.9971,21.2,0.2407300000000001,11.357213581409885,0.2287171954914413,2.0784828045085533,908.7566853216032,0.2272993158724041,-0.2272993158724041,-100.0,,,
